,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
115,QAPM100016,1h,202209291100000000,UTC,70.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-09-29 11:00:00,QAPM
116,QA00CO0016,1h,202209300100000000,UTC,0.16140000000000002,mg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-09-30 01:00:00,QA00
117,ME00PA0016,1h,202209300100000000,UTC,1015.0,mbar,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-09-30 01:00:00,ME00
118,ME00HR0016,1h,202209300100000000,UTC,79.5,%,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-09-30 01:00:00,ME00
119,METEMP0016,1h,202209300100000000,UTC,19.0,ºC,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-09-30 01:00:00,METE
120,QA00NO0017,1h,202209300100000000,UTC,23.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-09-30 01:00:00,QA00
121,QA0NO20017,1h,202209300100000000,UTC,9.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-09-30 01:00:00,QA0N
122,QAPM250017,1h,202209300100000000,UTC,0.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-09-30 01:00:00,QAPM
123,QAPM100017,1h,202209300100000000,UTC,3.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-09-30 01:00:00,QAPM
124,RULAEQ0017,1h,202209300100000000,UTC,51.0,dB(A),Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-09-30 01:00:00,RULA
125,ME00PA0017,1h,202209300100000000,UTC,1020.0,mbar,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-09-30 01:00:00,ME00
126,ME00HR0017,1h,202209300100000000,UTC,78.2,%,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-09-30 01:00:00,ME00
127,METEMP0017,1h,202209300100000000,UTC,17.7,ºC,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-09-30 01:00:00,METE
128,QAPM250018,1h,202209300100000000,UTC,9.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-09-30 01:00:00,QAPM
129,QAPM100018,1h,202209300100000000,UTC,15.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-09-30 01:00:00,QAPM
130,RULAEQ0018,1h,202209300100000000,UTC,57.0,dB(A),Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-09-30 01:00:00,RULA
131,ME00PA0018,1h,202209300100000000,UTC,1013.0,mbar,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-09-30 01:00:00,ME00
132,ME00HR0018,1h,202209300100000000,UTC,95.0,%,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-09-30 01:00:00,ME00
133,METEMP0018,1h,202209300100000000,UTC,16.9,ºC,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-09-30 01:00:00,METE
134,QA00NO0019,1h,202209300100000000,UTC,74.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-09-30 01:00:00,QA00
135,QA0NO20019,1h,202209300100000000,UTC,51.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-09-30 01:00:00,QA0N
136,QA00O30019,1h,202209300100000000,UTC,62.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-09-30 01:00:00,QA00
137,QAPM250019,1h,202209300100000000,UTC,5.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-09-30 01:00:00,QAPM
138,QAPM100019,1h,202209300100000000,UTC,14.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-09-30 01:00:00,QAPM
139,QA00CO0019,1h,202209300100000000,UTC,0.065869,mg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-09-30 01:00:00,QA00
140,RULAEQ0019,1h,202209300100000000,UTC,49.0,dB(A),Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-09-30 01:00:00,RULA
141,ME00PA0019,1h,202209300100000000,UTC,993.0,mbar,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-09-30 01:00:00,ME00
142,ME00HR0019,1h,202209300100000000,UTC,82.7,%,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-09-30 01:00:00,ME00
143,METEMP0019,1h,202209300100000000,UTC,15.8,ºC,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-09-30 01:00:00,METE
144,QA0NO20020,1h,202209300100000000,UTC,47.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-09-30 01:00:00,QA0N
145,QAPM250020,1h,202209300100000000,UTC,11.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-09-30 01:00:00,QAPM
146,QAPM100020,1h,202209300100000000,UTC,17.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-09-30 01:00:00,QAPM
147,QA00CO0020,1h,202209300100000000,UTC,0.21642850000000002,mg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-09-30 01:00:00,QA00
148,RULAEQ0020,1h,202209300100000000,UTC,65.0,dB(A),Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-09-30 01:00:00,RULA
149,ME00PA0020,1h,202209300100000000,UTC,1018.0,mbar,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-09-30 01:00:00,ME00
150,ME00HR0020,1h,202209300100000000,UTC,82.3,%,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-09-30 01:00:00,ME00
151,METEMP0020,1h,202209300100000000,UTC,17.4,ºC,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-09-30 01:00:00,METE
152,QA00NO0021,1h,202209300100000000,UTC,20.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-09-30 01:00:00,QA00
153,QA0NO20021,1h,202209300100000000,UTC,43.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-09-30 01:00:00,QA0N
154,QA00O30021,1h,202209300100000000,UTC,63.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-09-30 01:00:00,QA00
155,QAPM250021,1h,202209300100000000,UTC,7.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-09-30 01:00:00,QAPM
156,QAPM100021,1h,202209300100000000,UTC,19.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-09-30 01:00:00,QAPM
157,QA00CO0021,1h,202209300100000000,UTC,0.33660520000000005,mg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-09-30 01:00:00,QA00
158,RULAEQ0021,1h,202209300100000000,UTC,55.0,dB(A),Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-09-30 01:00:00,RULA
159,ME00PA0021,1h,202209300100000000,UTC,1005.0,mbar,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-09-30 01:00:00,ME00
160,ME00HR0021,1h,202209300100000000,UTC,78.3,%,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-09-30 01:00:00,ME00
161,METEMP0021,1h,202209300100000000,UTC,16.6,ºC,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-09-30 01:00:00,METE
162,QA0SO20021,1h,202209300100000000,UTC,-99.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-09-30 01:00:00,QA0S
163,QA00NO0022,1h,202209300100000000,UTC,-99.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-09-30 01:00:00,QA00
164,QA0NO20022,1h,202209300100000000,UTC,84.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-09-30 01:00:00,QA0N
165,QA00O30022,1h,202209300100000000,UTC,67.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-09-30 01:00:00,QA00
166,QAPM250022,1h,202209300100000000,UTC,6.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-09-30 01:00:00,QAPM
167,QAPM100022,1h,202209300100000000,UTC,17.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-09-30 01:00:00,QAPM
168,QA00CO0022,1h,202209300100000000,UTC,0.038698199999999995,mg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-09-30 01:00:00,QA00
169,RULAEQ0022,1h,202209300100000000,UTC,53.0,dB(A),Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-09-30 01:00:00,RULA
170,ME00PA0022,1h,202209300100000000,UTC,1004.0,mbar,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-09-30 01:00:00,ME00
171,ME00HR0022,1h,202209300100000000,UTC,78.7,%,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-09-30 01:00:00,ME00
172,METEMP0022,1h,202209300100000000,UTC,16.6,ºC,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-09-30 01:00:00,METE
173,QA00NO0023,1h,202209300100000000,UTC,-99.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-09-30 01:00:00,QA00
174,QA0NO20023,1h,202209300100000000,UTC,46.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-09-30 01:00:00,QA0N
175,QA00O30023,1h,202209300100000000,UTC,73.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-09-30 01:00:00,QA00
176,QAPM250023,1h,202209300100000000,UTC,7.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-09-30 01:00:00,QAPM
177,QAPM100023,1h,202209300100000000,UTC,19.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-09-30 01:00:00,QAPM
178,QA00CO0023,1h,202209300100000000,UTC,0.0229365,mg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-09-30 01:00:00,QA00
179,RULAEQ0023,1h,202209300100000000,UTC,67.0,dB(A),Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-09-30 01:00:00,RULA
180,ME00PA0023,1h,202209300100000000,UTC,1008.0,mbar,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-09-30 01:00:00,ME00
181,ME00HR0023,1h,202209300100000000,UTC,75.5,%,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-09-30 01:00:00,ME00
182,METEMP0023,1h,202209300100000000,UTC,17.3,ºC,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-09-30 01:00:00,METE
183,QA00NO0024,1h,202209300100000000,UTC,9.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-09-30 01:00:00,QA00
184,QA0NO20024,1h,202209300100000000,UTC,18.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-09-30 01:00:00,QA0N
185,QA00O30024,1h,202209300100000000,UTC,45.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-09-30 01:00:00,QA00
186,QAPM250024,1h,202209300100000000,UTC,6.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-09-30 01:00:00,QAPM
187,QAPM100024,1h,202209300100000000,UTC,17.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-09-30 01:00:00,QAPM
188,QA00CO0024,1h,202209300100000000,UTC,0.0660197,mg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-09-30 01:00:00,QA00
189,RULAEQ0024,1h,202209300100000000,UTC,53.0,dB(A),Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-09-30 01:00:00,RULA
190,ME00PA0024,1h,202209300100000000,UTC,1011.0,mbar,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-09-30 01:00:00,ME00
191,ME00HR0024,1h,202209300100000000,UTC,77.9,%,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-09-30 01:00:00,ME00
192,METEMP0024,1h,202209300100000000,UTC,16.9,ºC,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-09-30 01:00:00,METE
193,QA0NO20025,1h,202209300100000000,UTC,15.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-09-30 01:00:00,QA0N
194,QA00O30025,1h,202209300100000000,UTC,38.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-09-30 01:00:00,QA00
195,QAPM250025,1h,202209300100000000,UTC,7.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-09-30 01:00:00,QAPM
196,QAPM100025,1h,202209300100000000,UTC,16.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-09-30 01:00:00,QAPM
197,QA00CO0025,1h,202209300100000000,UTC,0.2408571,mg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-09-30 01:00:00,QA00
198,ME00HR0025,1h,202209300100000000,UTC,96.4,%,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-09-30 01:00:00,ME00
199,METEMP0025,1h,202209300100000000,UTC,16.3,ºC,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-09-30 01:00:00,METE
200,QA0NO20026,1h,202209300100000000,UTC,14.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-09-30 01:00:00,QA0N
201,QA00O30026,1h,202209300100000000,UTC,77.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-09-30 01:00:00,QA00
202,QAPM250026,1h,202209300100000000,UTC,7.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-09-30 01:00:00,QAPM
203,QAPM100026,1h,202209300100000000,UTC,12.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-09-30 01:00:00,QAPM
204,QA00CO0026,1h,202209300100000000,UTC,0.121333299999999,mg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-09-30 01:00:00,QA00
205,ME00PA0026,1h,202209300100000000,UTC,1017.0,mbar,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-09-30 01:00:00,ME00
206,ME00HR0026,1h,202209300100000000,UTC,100.0,%,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-09-30 01:00:00,ME00
207,METEMP0026,1h,202209300100000000,UTC,17.3,ºC,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-09-30 01:00:00,METE
208,QAPM250027,1h,202209300100000000,UTC,8.0,µg/m3,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-09-30 01:00:00,QAPM
209,QAPM100027,1h,202209300100000000,UTC,16.0,µg/m3,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-09-30 01:00:00,QAPM
210,ME00PA0027,1h,202209300100000000,UTC,1007.0,mbar,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-09-30 01:00:00,ME00
211,ME00HR0027,1h,202209300100000000,UTC,76.1,%,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-09-30 01:00:00,ME00
212,METEMP0027,1h,202209300100000000,UTC,17.0,ºC,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-09-30 01:00:00,METE
213,QA00NO0028,1h,202209300100000000,UTC,44.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-09-30 01:00:00,QA00
214,QA0NO20028,1h,202209300100000000,UTC,83.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-09-30 01:00:00,QA0N
215,QA00O30028,1h,202209300100000000,UTC,93.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-09-30 01:00:00,QA00
216,QAPM250028,1h,202209300100000000,UTC,5.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-09-30 01:00:00,QAPM
217,QAPM100028,1h,202209300100000000,UTC,15.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-09-30 01:00:00,QAPM
218,QA00CO0028,1h,202209300100000000,UTC,0.1965074,mg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-09-30 01:00:00,QA00
219,RULAEQ0028,1h,202209300100000000,UTC,65.0,dB(A),Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-09-30 01:00:00,RULA
220,ME00PA0028,1h,202209300100000000,UTC,1014.0,mbar,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-09-30 01:00:00,ME00
221,ME00HR0028,1h,202209300100000000,UTC,77.4,%,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-09-30 01:00:00,ME00
222,METEMP0028,1h,202209300100000000,UTC,17.2,ºC,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-09-30 01:00:00,METE
223,QA0SO20028,1h,202209300100000000,UTC,-99.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-09-30 01:00:00,QA0S
224,QA00NO0029,1h,202209300100000000,UTC,-99.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-09-30 01:00:00,QA00
225,QA0NO20029,1h,202209300100000000,UTC,48.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-09-30 01:00:00,QA0N
226,QA00O30029,1h,202209300100000000,UTC,5.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-09-30 01:00:00,QA00
227,QAPM250029,1h,202209300100000000,UTC,8.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-09-30 01:00:00,QAPM
228,QAPM100029,1h,202209300100000000,UTC,21.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-09-30 01:00:00,QAPM
229,QA00CO0029,1h,202209300100000000,UTC,0.09145819999999999,mg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-09-30 01:00:00,QA00
230,RULAEQ0029,1h,202209300100000000,UTC,69.0,dB(A),Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-09-30 01:00:00,RULA
231,ME00PA0029,1h,202209300100000000,UTC,-99.0,mbar,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2022-09-30 01:00:00,ME00
