,id,avg,date,dateStandard,value,unit,address,coordinates,date_modified,acronimo_short
235,QA0NO20048,1h,202203201000000000,UTC,74.0,µg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2022-03-20 10:00:00,QA0N
236,QA00O30048,1h,202203201000000000,UTC,54.0,µg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2022-03-20 10:00:00,QA00
237,QAPM250048,1h,202203201000000000,UTC,7.0,µg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2022-03-20 10:00:00,QAPM
238,QAPM100048,1h,202203201000000000,UTC,19.0,µg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2022-03-20 10:00:00,QAPM
239,QA00CO0048,1h,202203201000000000,UTC,0.0377553,mg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2022-03-20 10:00:00,QA00
240,RULAEQ0048,1h,202203201000000000,UTC,63.0,dB(A),Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2022-03-20 10:00:00,RULA
241,ME00PA0048,1h,202203201000000000,UTC,999.0,mbar,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2022-03-20 10:00:00,ME00
242,ME00HR0048,1h,202203201000000000,UTC,88.0,%,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2022-03-20 10:00:00,ME00
243,METEMP0048,1h,202203201000000000,UTC,12.5,ºC,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2022-03-20 10:00:00,METE
244,QA00NO0049,1h,202203201000000000,UTC,-99.0,µg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2022-03-20 10:00:00,QA00
245,QA0NO20049,1h,202203201000000000,UTC,77.0,µg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2022-03-20 10:00:00,QA0N
246,QA00O30049,1h,202203201000000000,UTC,61.0,µg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2022-03-20 10:00:00,QA00
247,QAPM250049,1h,202203201000000000,UTC,6.0,µg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2022-03-20 10:00:00,QAPM
248,QAPM100049,1h,202203201000000000,UTC,17.0,µg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2022-03-20 10:00:00,QAPM
249,QA00CO0049,1h,202203201000000000,UTC,0.08738449999999999,mg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2022-03-20 10:00:00,QA00
250,RULAEQ0049,1h,202203201000000000,UTC,70.0,dB(A),Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2022-03-20 10:00:00,RULA
251,ME00PA0049,1h,202203201000000000,UTC,1005.0,mbar,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2022-03-20 10:00:00,ME00
252,ME00HR0049,1h,202203201000000000,UTC,87.0,%,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2022-03-20 10:00:00,ME00
253,METEMP0049,1h,202203201000000000,UTC,12.8,ºC,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2022-03-20 10:00:00,METE
254,QA00NO0051,1h,202203201000000000,UTC,3.0,µg/m3,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2022-03-20 10:00:00,QA00
255,QA0NO20051,1h,202203201000000000,UTC,40.0,µg/m3,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2022-03-20 10:00:00,QA0N
256,QA00O30051,1h,202203201000000000,UTC,97.0,µg/m3,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2022-03-20 10:00:00,QA00
257,QAPM250051,1h,202203201000000000,UTC,9.0,µg/m3,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2022-03-20 10:00:00,QAPM
258,QAPM100051,1h,202203201000000000,UTC,24.0,µg/m3,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2022-03-20 10:00:00,QAPM
259,QA00CO0051,1h,202203201000000000,UTC,0.0086204,mg/m3,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2022-03-20 10:00:00,QA00
260,RULAEQ0051,1h,202203201000000000,UTC,59.0,dB(A),Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2022-03-20 10:00:00,RULA
261,ME00PA0051,1h,202203201000000000,UTC,3891.0,mbar,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2022-03-20 10:00:00,ME00
262,ME00HR0051,1h,202203201000000000,UTC,3085.6,%,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2022-03-20 10:00:00,ME00
263,METEMP0051,1h,202203201000000000,UTC,1737.6,ºC,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2022-03-20 10:00:00,METE
264,QA00NO0052,1h,202203201000000000,UTC,-99.0,µg/m3,Avenida Lusíada / Qta da Granja,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2022-03-20 10:00:00,QA00
265,QA0NO20052,1h,202203201000000000,UTC,155.0,µg/m3,Avenida Lusíada / Qta da Granja,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2022-03-20 10:00:00,QA0N
266,QA00O30052,1h,202203201000000000,UTC,112.0,µg/m3,Avenida Lusíada / Qta da Granja,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2022-03-20 10:00:00,QA00
267,QAPM250052,1h,202203201000000000,UTC,0.0,µg/m3,Avenida Lusíada / Qta da Granja,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2022-03-20 10:00:00,QAPM
268,QAPM100052,1h,202203201000000000,UTC,2.0,µg/m3,Avenida Lusíada / Qta da Granja,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2022-03-20 10:00:00,QAPM
269,QA00CO0052,1h,202203201000000000,UTC,0.12021029999999999,mg/m3,Avenida Lusíada / Qta da Granja,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2022-03-20 10:00:00,QA00
270,RULAEQ0052,1h,202203201000000000,UTC,70.0,dB(A),Avenida Lusíada / Qta da Granja,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2022-03-20 10:00:00,RULA
271,ME00PA0052,1h,202203201000000000,UTC,998.0,mbar,Avenida Lusíada / Qta da Granja,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2022-03-20 10:00:00,ME00
272,ME00HR0052,1h,202203201000000000,UTC,81.8,%,Avenida Lusíada / Qta da Granja,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2022-03-20 10:00:00,ME00
273,METEMP0052,1h,202203201000000000,UTC,13.7,ºC,Avenida Lusíada / Qta da Granja,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2022-03-20 10:00:00,METE
274,QA00NO0054,1h,202203201000000000,UTC,19.0,µg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2022-03-20 10:00:00,QA00
275,QA0NO20054,1h,202203201000000000,UTC,93.0,µg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2022-03-20 10:00:00,QA0N
276,QA00O30054,1h,202203201000000000,UTC,100.0,µg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2022-03-20 10:00:00,QA00
277,QAPM250054,1h,202203201000000000,UTC,7.0,µg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2022-03-20 10:00:00,QAPM
278,QAPM100054,1h,202203201000000000,UTC,20.0,µg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2022-03-20 10:00:00,QAPM
279,QA00CO0054,1h,202203201000000000,UTC,0.0377216,mg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2022-03-20 10:00:00,QA00
280,RULAEQ0054,1h,202203201000000000,UTC,72.0,dB(A),Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2022-03-20 10:00:00,RULA
281,ME00PA0054,1h,202203201000000000,UTC,1008.0,mbar,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2022-03-20 10:00:00,ME00
282,ME00HR0054,1h,202203201000000000,UTC,84.7,%,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2022-03-20 10:00:00,ME00
283,METEMP0054,1h,202203201000000000,UTC,13.1,ºC,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2022-03-20 10:00:00,METE
284,QA00NO0055,1h,202203201000000000,UTC,61.0,µg/m3,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2022-03-20 10:00:00,QA00
285,QA0NO20055,1h,202203201000000000,UTC,139.0,µg/m3,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2022-03-20 10:00:00,QA0N
286,QA00O30055,1h,202203201000000000,UTC,120.0,µg/m3,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2022-03-20 10:00:00,QA00
287,QAPM250055,1h,202203201000000000,UTC,7.0,µg/m3,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2022-03-20 10:00:00,QAPM
288,QAPM100055,1h,202203201000000000,UTC,20.0,µg/m3,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2022-03-20 10:00:00,QAPM
289,QA00CO0055,1h,202203201000000000,UTC,0.0302289,mg/m3,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2022-03-20 10:00:00,QA00
290,RULAEQ0055,1h,202203201000000000,UTC,75.0,dB(A),Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2022-03-20 10:00:00,RULA
291,ME00PA0055,1h,202203201000000000,UTC,1006.0,mbar,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2022-03-20 10:00:00,ME00
292,ME00HR0055,1h,202203201000000000,UTC,86.5,%,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2022-03-20 10:00:00,ME00
293,METEMP0055,1h,202203201000000000,UTC,12.6,ºC,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2022-03-20 10:00:00,METE
294,QA00NO0058,1h,202203201000000000,UTC,-99.0,µg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2022-03-20 10:00:00,QA00
295,QA0NO20058,1h,202203201000000000,UTC,121.0,µg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2022-03-20 10:00:00,QA0N
296,QA00O30058,1h,202203201000000000,UTC,24.0,µg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2022-03-20 10:00:00,QA00
297,QAPM250058,1h,202203201000000000,UTC,9.0,µg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2022-03-20 10:00:00,QAPM
298,QAPM100058,1h,202203201000000000,UTC,23.0,µg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2022-03-20 10:00:00,QAPM
299,QA00CO0058,1h,202203201000000000,UTC,0.050079,mg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2022-03-20 10:00:00,QA00
300,RULAEQ0058,1h,202203201000000000,UTC,59.0,dB(A),Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2022-03-20 10:00:00,RULA
301,ME00PA0058,1h,202203201000000000,UTC,1002.0,mbar,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2022-03-20 10:00:00,ME00
302,ME00HR0058,1h,202203201000000000,UTC,86.3,%,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2022-03-20 10:00:00,ME00
303,METEMP0058,1h,202203201000000000,UTC,12.6,ºC,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2022-03-20 10:00:00,METE
304,QA00NO0061,1h,202203201000000000,UTC,19.0,µg/m3,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2022-03-20 10:00:00,QA00
305,QA0NO20061,1h,202203201000000000,UTC,130.0,µg/m3,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2022-03-20 10:00:00,QA0N
306,QA00O30061,1h,202203201000000000,UTC,77.0,µg/m3,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2022-03-20 10:00:00,QA00
307,QAPM250061,1h,202203201000000000,UTC,7.0,µg/m3,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2022-03-20 10:00:00,QAPM
308,QAPM100061,1h,202203201000000000,UTC,20.0,µg/m3,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2022-03-20 10:00:00,QAPM
309,QA00CO0061,1h,202203201000000000,UTC,0.11898600000000001,mg/m3,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2022-03-20 10:00:00,QA00
310,RULAEQ0061,1h,202203201000000000,UTC,75.0,dB(A),Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2022-03-20 10:00:00,RULA
311,ME00PA0061,1h,202203201000000000,UTC,1002.0,mbar,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2022-03-20 10:00:00,ME00
312,ME00HR0061,1h,202203201000000000,UTC,85.1,%,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2022-03-20 10:00:00,ME00
313,METEMP0061,1h,202203201000000000,UTC,12.4,ºC,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2022-03-20 10:00:00,METE
314,QA00NO0062,1h,202203201000000000,UTC,46.0,µg/m3,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2022-03-20 10:00:00,QA00
315,QA0NO20062,1h,202203201000000000,UTC,38.0,µg/m3,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2022-03-20 10:00:00,QA0N
316,QA00O30062,1h,202203201000000000,UTC,98.0,µg/m3,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2022-03-20 10:00:00,QA00
317,QAPM250062,1h,202203201000000000,UTC,-66.0,µg/m3,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2022-03-20 10:00:00,QAPM
318,QAPM100062,1h,202203201000000000,UTC,-66.0,µg/m3,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2022-03-20 10:00:00,QAPM
319,QA00CO0062,1h,202203201000000000,UTC,0.0680851,mg/m3,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2022-03-20 10:00:00,QA00
320,RULAEQ0062,1h,202203201000000000,UTC,75.0,dB(A),Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2022-03-20 10:00:00,RULA
321,ME00PA0062,1h,202203201000000000,UTC,1001.0,mbar,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2022-03-20 10:00:00,ME00
322,ME00HR0062,1h,202203201000000000,UTC,86.1,%,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2022-03-20 10:00:00,ME00
323,METEMP0062,1h,202203201000000000,UTC,12.7,ºC,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2022-03-20 10:00:00,METE
324,QA00NO0064,1h,202203201000000000,UTC,-99.0,µg/m3,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2022-03-20 10:00:00,QA00
325,QA0NO20064,1h,202203201000000000,UTC,169.0,µg/m3,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2022-03-20 10:00:00,QA0N
326,QA00O30064,1h,202203201000000000,UTC,49.0,µg/m3,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2022-03-20 10:00:00,QA00
327,QAPM250064,1h,202203201000000000,UTC,7.0,µg/m3,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2022-03-20 10:00:00,QAPM
328,QAPM100064,1h,202203201000000000,UTC,19.0,µg/m3,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2022-03-20 10:00:00,QAPM
329,QA00CO0064,1h,202203201000000000,UTC,0.1347156,mg/m3,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2022-03-20 10:00:00,QA00
330,RULAEQ0064,1h,202203201000000000,UTC,58.0,dB(A),Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2022-03-20 10:00:00,RULA
331,ME00PA0064,1h,202203201000000000,UTC,1003.0,mbar,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2022-03-20 10:00:00,ME00
332,ME00HR0064,1h,202203201000000000,UTC,88.8,%,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2022-03-20 10:00:00,ME00
333,METEMP0064,1h,202203201000000000,UTC,12.7,ºC,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2022-03-20 10:00:00,METE
334,QA00NO0069,1h,202203201000000000,UTC,10.0,µg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2022-03-20 10:00:00,QA00
335,QA0NO20069,1h,202203201000000000,UTC,175.0,µg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2022-03-20 10:00:00,QA0N
336,QA00O30069,1h,202203201000000000,UTC,42.0,µg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2022-03-20 10:00:00,QA00
337,QAPM250069,1h,202203201000000000,UTC,7.0,µg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2022-03-20 10:00:00,QAPM
338,QAPM100069,1h,202203201000000000,UTC,20.0,µg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2022-03-20 10:00:00,QAPM
339,QA00CO0069,1h,202203201000000000,UTC,0.0730787,mg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2022-03-20 10:00:00,QA00
340,RULAEQ0069,1h,202203201000000000,UTC,76.0,dB(A),Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2022-03-20 10:00:00,RULA
341,ME00PA0069,1h,202203201000000000,UTC,1004.0,mbar,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2022-03-20 10:00:00,ME00
342,ME00HR0069,1h,202203201000000000,UTC,84.9,%,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2022-03-20 10:00:00,ME00
343,METEMP0069,1h,202203201000000000,UTC,12.9,ºC,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2022-03-20 10:00:00,METE
344,QA00NO0076,1h,202203201000000000,UTC,9.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2022-03-20 10:00:00,QA00
345,QA0NO20076,1h,202203201000000000,UTC,38.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2022-03-20 10:00:00,QA0N
346,QA00O30076,1h,202203201000000000,UTC,68.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2022-03-20 10:00:00,QA00
347,QAPM250076,1h,202203201000000000,UTC,7.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2022-03-20 10:00:00,QAPM
348,QAPM100076,1h,202203201000000000,UTC,19.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2022-03-20 10:00:00,QAPM
349,QA00CO0076,1h,202203201000000000,UTC,0.3727069,mg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2022-03-20 10:00:00,QA00
350,RULAEQ0076,1h,202203201000000000,UTC,54.0,dB(A),Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2022-03-20 10:00:00,RULA
351,ME00PA0076,1h,202203201000000000,UTC,1006.0,mbar,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2022-03-20 10:00:00,ME00
352,ME00HR0076,1h,202203201000000000,UTC,77.9,%,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2022-03-20 10:00:00,ME00
