,id,avg,date,dateStandard,value,unit,address,coordinates,date_modified,acronimo_short
356,QA00CO0059,1h,202106102200000000,UTC,0.2083,mg/m3,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-06-10 22:00:00,QA00
357,ME00PA0059,1h,202106102200000000,UTC,1016.0,Mbar,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-06-10 22:00:00,ME00
358,ME00HR0059,1h,202106102200000000,UTC,91.4,%,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-06-10 22:00:00,ME00
359,METEMP0059,1h,202106102200000000,UTC,17.2,ºC,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-06-10 22:00:00,METE
360,QAPM250060,1h,202106102200000000,UTC,9.0,µg/m3,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-06-10 22:00:00,QAPM
361,QAPM100060,1h,202106102200000000,UTC,14.0,µg/m3,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-06-10 22:00:00,QAPM
362,QA00CO0060,1h,202106102200000000,UTC,0.2136,mg/m3,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-06-10 22:00:00,QA00
363,ME00PA0060,1h,202106102200000000,UTC,1018.0,Mbar,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-06-10 22:00:00,ME00
364,ME00HR0060,1h,202106102200000000,UTC,91.4,%,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-06-10 22:00:00,ME00
365,METEMP0060,1h,202106102200000000,UTC,17.5,ºC,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-06-10 22:00:00,METE
366,ME00UV0060,1h,202106102200000000,UTC,-99.0,,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-06-10 22:00:00,ME00
367,QAPM250062,1h,202106102200000000,UTC,7.0,µg/m3,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2021-06-10 22:00:00,QAPM
368,QAPM100062,1h,202106102200000000,UTC,20.0,µg/m3,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2021-06-10 22:00:00,QAPM
369,QA00CO0062,1h,202106102200000000,UTC,0.0565,mg/m3,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2021-06-10 22:00:00,QA00
370,RULAEQ0062,1h,202106102200000000,UTC,-99.0,dB(A),Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2021-06-10 22:00:00,RULA
371,ME00PA0062,1h,202106102200000000,UTC,-99.0,Mbar,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2021-06-10 22:00:00,ME00
372,ME00HR0062,1h,202106102200000000,UTC,-99.0,%,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2021-06-10 22:00:00,ME00
373,METEMP0062,1h,202106102200000000,UTC,-99.0,ºC,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2021-06-10 22:00:00,METE
374,QA0NO20063,1h,202106102200000000,UTC,23.0,µg/m3,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-06-10 22:00:00,QA0N
375,QA00O30063,1h,202106102200000000,UTC,78.0,µg/m3,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-06-10 22:00:00,QA00
376,QAPM250063,1h,202106102200000000,UTC,9.0,µg/m3,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-06-10 22:00:00,QAPM
377,QAPM100063,1h,202106102200000000,UTC,15.0,µg/m3,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-06-10 22:00:00,QAPM
378,QA00CO0063,1h,202106102200000000,UTC,0.187,mg/m3,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-06-10 22:00:00,QA00
379,ME00PA0063,1h,202106102200000000,UTC,1019.0,Mbar,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-06-10 22:00:00,ME00
380,ME00HR0063,1h,202106102200000000,UTC,90.5,%,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-06-10 22:00:00,ME00
381,METEMP0063,1h,202106102200000000,UTC,17.2,ºC,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-06-10 22:00:00,METE
382,ME00UV0063,1h,202106102200000000,UTC,-99.0,,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-06-10 22:00:00,ME00
383,QAPM250064,1h,202106102200000000,UTC,7.0,µg/m3,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-06-10 22:00:00,QAPM
384,QAPM100064,1h,202106102200000000,UTC,20.0,µg/m3,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-06-10 22:00:00,QAPM
385,QA00CO0064,1h,202106102200000000,UTC,0.106,mg/m3,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-06-10 22:00:00,QA00
386,RULAEQ0064,1h,202106102200000000,UTC,-99.0,dB(A),Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-06-10 22:00:00,RULA
387,ME00PA0064,1h,202106102200000000,UTC,-99.0,Mbar,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-06-10 22:00:00,ME00
388,ME00HR0064,1h,202106102200000000,UTC,-99.0,%,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-06-10 22:00:00,ME00
389,METEMP0064,1h,202106102200000000,UTC,-99.0,ºC,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-06-10 22:00:00,METE
390,QAPM250065,1h,202106102200000000,UTC,9.0,µg/m3,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-06-10 22:00:00,QAPM
391,QAPM100065,1h,202106102200000000,UTC,23.0,µg/m3,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-06-10 22:00:00,QAPM
392,QA00CO0065,1h,202106102200000000,UTC,0.331,mg/m3,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-06-10 22:00:00,QA00
393,RULAEQ0065,1h,202106102200000000,UTC,53.0,dB(A),Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-06-10 22:00:00,RULA
394,ME00PA0065,1h,202106102200000000,UTC,1012.0,Mbar,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-06-10 22:00:00,ME00
395,ME00HR0065,1h,202106102200000000,UTC,77.7,%,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-06-10 22:00:00,ME00
396,METEMP0065,1h,202106102200000000,UTC,17.9,ºC,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-06-10 22:00:00,METE
397,QA0NO20066,1h,202106102200000000,UTC,21.0,µg/m3,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-06-10 22:00:00,QA0N
398,QAPM250066,1h,202106102200000000,UTC,7.0,µg/m3,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-06-10 22:00:00,QAPM
399,QAPM100066,1h,202106102200000000,UTC,10.0,µg/m3,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-06-10 22:00:00,QAPM
400,QA00CO0066,1h,202106102200000000,UTC,0.1887,mg/m3,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-06-10 22:00:00,QA00
401,RULAEQ0066,1h,202106102200000000,UTC,51.0,dB(A),Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-06-10 22:00:00,RULA
402,ME00PA0066,1h,202106102200000000,UTC,1020.0,Mbar,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-06-10 22:00:00,ME00
403,ME00HR0066,1h,202106102200000000,UTC,82.1,%,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-06-10 22:00:00,ME00
404,METEMP0066,1h,202106102200000000,UTC,19.0,ºC,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-06-10 22:00:00,METE
405,ME00UV0066,1h,202106102200000000,UTC,-99.0,,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-06-10 22:00:00,ME00
406,QA0NO20067,1h,202106102200000000,UTC,17.0,µg/m3,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-06-10 22:00:00,QA0N
407,QAPM250067,1h,202106102200000000,UTC,10.0,µg/m3,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-06-10 22:00:00,QAPM
408,QAPM100067,1h,202106102200000000,UTC,17.0,µg/m3,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-06-10 22:00:00,QAPM
409,QA00CO0067,1h,202106102200000000,UTC,0.169,mg/m3,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-06-10 22:00:00,QA00
410,ME00PA0067,1h,202106102200000000,UTC,1019.0,Mbar,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-06-10 22:00:00,ME00
411,ME00HR0067,1h,202106102200000000,UTC,87.7,%,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-06-10 22:00:00,ME00
412,METEMP0067,1h,202106102200000000,UTC,17.7,ºC,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-06-10 22:00:00,METE
413,ME00UV0067,1h,202106102200000000,UTC,-99.0,,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-06-10 22:00:00,ME00
414,QAPM250068,1h,202106102200000000,UTC,15.0,µg/m3,Avenida Cidade do Porto,"{'x': -86038, 'y': -98023, 'z': 0, 'lat': 38.78113107, 'lng': -9.123261906}",2021-06-10 22:00:00,QAPM
415,QAPM100068,1h,202106102200000000,UTC,28.0,µg/m3,Avenida Cidade do Porto,"{'x': -86038, 'y': -98023, 'z': 0, 'lat': 38.78113107, 'lng': -9.123261906}",2021-06-10 22:00:00,QAPM
416,RULAEQ0068,1h,202106102200000000,UTC,69.0,dB(A),Avenida Cidade do Porto,"{'x': -86038, 'y': -98023, 'z': 0, 'lat': 38.78113107, 'lng': -9.123261906}",2021-06-10 22:00:00,RULA
417,QAPM250069,1h,202106102200000000,UTC,8.0,µg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-06-10 22:00:00,QAPM
418,QAPM100069,1h,202106102200000000,UTC,22.0,µg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-06-10 22:00:00,QAPM
419,QA00CO0069,1h,202106102200000000,UTC,0.0721,mg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-06-10 22:00:00,QA00
420,RULAEQ0069,1h,202106102200000000,UTC,-99.0,dB(A),Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-06-10 22:00:00,RULA
421,ME00PA0069,1h,202106102200000000,UTC,1008.0,Mbar,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-06-10 22:00:00,ME00
422,ME00HR0069,1h,202106102200000000,UTC,79.6,%,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-06-10 22:00:00,ME00
423,METEMP0069,1h,202106102200000000,UTC,17.4,ºC,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-06-10 22:00:00,METE
424,CT0TMD0069,1h,202106110000000000,UTC,13.0,Veículos,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-06-11 00:00:00,CT0T
425,QA00NO0070,1h,202106102200000000,UTC,12.0,µg/m3,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-06-10 22:00:00,QA00
426,QA0NO20070,1h,202106102200000000,UTC,17.0,µg/m3,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-06-10 22:00:00,QA0N
427,QAPM250070,1h,202106102200000000,UTC,8.0,µg/m3,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-06-10 22:00:00,QAPM
428,QAPM100070,1h,202106102200000000,UTC,16.0,µg/m3,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-06-10 22:00:00,QAPM
429,ME00PA0070,1h,202106102200000000,UTC,1018.0,Mbar,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-06-10 22:00:00,ME00
430,ME00HR0070,1h,202106102200000000,UTC,80.0,%,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-06-10 22:00:00,ME00
431,METEMP0070,1h,202106102200000000,UTC,17.9,ºC,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-06-10 22:00:00,METE
432,QA0NO20071,1h,202106102200000000,UTC,8.0,µg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-06-10 22:00:00,QA0N
433,QAPM250071,1h,202106102200000000,UTC,11.0,µg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-06-10 22:00:00,QAPM
434,QAPM100071,1h,202106102200000000,UTC,20.0,µg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-06-10 22:00:00,QAPM
435,QA00CO0071,1h,202106102200000000,UTC,0.1572,mg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-06-10 22:00:00,QA00
436,RULAEQ0071,1h,202106102200000000,UTC,48.0,dB(A),Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-06-10 22:00:00,RULA
437,ME00PA0071,1h,202106102200000000,UTC,1018.0,Mbar,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-06-10 22:00:00,ME00
438,ME00HR0071,1h,202106102200000000,UTC,91.5,%,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-06-10 22:00:00,ME00
439,METEMP0071,1h,202106102200000000,UTC,17.0,ºC,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-06-10 22:00:00,METE
440,ME00UV0071,1h,202106102200000000,UTC,-99.0,,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-06-10 22:00:00,ME00
441,QA00NO0073,1h,202106102200000000,UTC,4.0,µg/m3,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-06-10 22:00:00,QA00
442,QA0NO20073,1h,202106102200000000,UTC,30.0,µg/m3,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-06-10 22:00:00,QA0N
443,QAPM250073,1h,202106102200000000,UTC,12.0,µg/m3,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-06-10 22:00:00,QAPM
444,QAPM100073,1h,202106102200000000,UTC,22.0,µg/m3,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-06-10 22:00:00,QAPM
445,RULAEQ0073,1h,202106102200000000,UTC,54.0,dB(A),Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-06-10 22:00:00,RULA
446,ME00PA0073,1h,202106102200000000,UTC,1021.0,Mbar,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-06-10 22:00:00,ME00
447,ME00HR0073,1h,202106102200000000,UTC,88.2,%,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-06-10 22:00:00,ME00
448,METEMP0073,1h,202106102200000000,UTC,16.6,ºC,Rua Alferes Malheiro,"{'x': -87078.9361, 'y': -100471.4716, 'z': 0, 'lat': 38.75897624, 'lng': -9.134931138}",2021-06-10 22:00:00,METE
449,QA0NO20075,1h,202106102200000000,UTC,45.0,µg/m3,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-06-10 22:00:00,QA0N
450,QAPM250075,1h,202106102200000000,UTC,2.0,µg/m3,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-06-10 22:00:00,QAPM
451,QAPM100075,1h,202106102200000000,UTC,5.0,µg/m3,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-06-10 22:00:00,QAPM
452,QA00CO0075,1h,202106102200000000,UTC,0.3416,mg/m3,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-06-10 22:00:00,QA00
453,RULAEQ0075,1h,202106102200000000,UTC,59.0,dB(A),Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-06-10 22:00:00,RULA
454,ME00PA0075,1h,202106102200000000,UTC,1021.0,Mbar,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-06-10 22:00:00,ME00
455,ME00HR0075,1h,202106102200000000,UTC,87.4,%,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-06-10 22:00:00,ME00
456,METEMP0075,1h,202106102200000000,UTC,17.7,ºC,Alameda Padre Álvaro Proença,"{'x': -92895.6540286, 'y': -101540.553343, 'z': 0, 'lat': 38.7487548, 'lng': -9.20169705}",2021-06-10 22:00:00,METE
457,QA00NO0077,1h,202106102200000000,UTC,-99.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-06-10 22:00:00,QA00
458,QA0NO20077,1h,202106102200000000,UTC,24.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-06-10 22:00:00,QA0N
459,QAPM250077,1h,202106102200000000,UTC,4.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-06-10 22:00:00,QAPM
460,QAPM100077,1h,202106102200000000,UTC,9.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-06-10 22:00:00,QAPM
461,RULAEQ0077,1h,202106102200000000,UTC,57.0,dB(A),Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-06-10 22:00:00,RULA
462,ME00PA0077,1h,202106102200000000,UTC,1020.0,Mbar,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-06-10 22:00:00,ME00
463,ME00HR0077,1h,202106102200000000,UTC,77.9,%,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-06-10 22:00:00,ME00
464,METEMP0077,1h,202106102200000000,UTC,19.0,ºC,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-06-10 22:00:00,METE
465,QA0NO20078,1h,202106102200000000,UTC,22.0,µg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-06-10 22:00:00,QA0N
466,QAPM250078,1h,202106102200000000,UTC,9.0,µg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-06-10 22:00:00,QAPM
467,QAPM100078,1h,202106102200000000,UTC,18.0,µg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-06-10 22:00:00,QAPM
468,QA00CO0078,1h,202106102200000000,UTC,0.17550000000000002,mg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-06-10 22:00:00,QA00
469,RULAEQ0078,1h,202106102200000000,UTC,61.0,dB(A),Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-06-10 22:00:00,RULA
470,ME00PA0078,1h,202106102200000000,UTC,1011.0,Mbar,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-06-10 22:00:00,ME00
471,ME00HR0078,1h,202106102200000000,UTC,74.2,%,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-06-10 22:00:00,ME00
472,METEMP0078,1h,202106102200000000,UTC,19.0,ºC,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-06-10 22:00:00,METE
473,QA0NO20079,1h,202106102200000000,UTC,20.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-06-10 22:00:00,QA0N
